minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1647.33459473,1735.65881348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1647.33459473,1735.65881348,1,0,-4,-3,-1,1,0,0,0,0,2,1,1,2,0,1,0,0,1,1,0,0,0,0,W
3,1,1647.33459473,1735.65881348,1,0,-5,-4,-2,0,0,0,0,0,2,1,1,2,0,1,1,0,1,1,0,0,0,0,W
4,1,1647.33459473,1735.65881348,1,0,-2,-1,-2,-2,0,0,0,0,2,1,1,2,0,1,1,-1,1,1,0,0,0,0,W
5,1,1647.33459473,1735.65881348,1,0,-6,-1,-6,-5,0,0,0,0,2,1,1,2,0,1,3,-2,1,1,0,0,0,0,W
6,1,1647.33459473,1735.65881348,1,0,-4,1,-5,-6,0,0,0,0,2,1,1,2,0,1,2,-2,1,0,-1,0,0,0,W
7,1,1647.33459473,1735.65881348,1,0,-3,2,-4,-3,0,1,0,0,2,1,1,2,0,1,2,-3,1,0,-2,-1,0,0,W
8,1,1647.33459473,1735.65881348,1,0,3,7,-3,1,1,1,0,0,3,1,1,3,0,1,1,-3,1,0,-2,-1,0,0,W
9,1,1647.33459473,1735.65881348,1,0,5,9,-4,4,1,1,0,0,3,1,1,3,0,2,1,-3,1,-1,-2,-1,0,0,W
10,1,1647.33459473,1735.65881348,1,0,1,6,-5,7,1,1,0,0,3,1,1,3,0,2,0,-3,1,-1,-2,-1,0,0,W
11,1,1647.33459473,1735.65881348,1,0,-2,3,-6,7,2,1,0,0,5,1,2,5,0,2,0,-2,1,-1,-2,-1,0,0,W
12,1,1647.33459473,1735.65881348,1,0,1,6,-6,6,3,1,0,0,5,1,2,5,0,3,0,-2,1,-1,-1,-1,0,0,W
13,1,1647.33459473,1735.65881348,1,0,3,8,-6,9,3,2,1,0,6,1,3,6,0,3,0,-1,1,-1,-1,-1,0,0,W
14,1,1647.33459473,1735.65881348,1,0,3,8,-6,9,3,2,1,0,6,1,3,6,0,3,0,-1,1,-1,-1,-1,0,0,W
15,1,1647.33459473,1735.65881348,1,0,0,5,-6,11,4,3,1,1,7,1,4,6,0,3,0,-1,1,-1,-1,0,0,0,W
16,1,1647.33459473,1735.65881348,1,0,1,5,-6,6,4,3,1,1,7,1,4,6,0,3,0,-1,1,-1,-1,0,0,0,W
17,1,1647.33459473,1735.65881348,1,0,11,15,-6,7,4,3,1,1,7,1,4,6,0,5,0,-1,0,-1,-1,0,0,0,W
18,1,1647.33459473,1735.65881348,1,0,9,13,-6,8,4,3,1,1,7,1,4,6,0,5,0,-1,0,-1,-1,0,0,0,W
19,1,1647.33459473,1735.65881348,1,0,9,13,-8,13,4,6,1,1,7,1,4,6,0,6,0,-2,0,-1,-2,0,0,0,W
20,1,1647.33459473,1735.65881348,2,0,9,13,-8,15,6,8,3,1,9,1,6,6,0,6,0,-1,0,-1,-2,0,0,0,W
21,1,1647.33459473,1735.65881348,2,0,6,11,-9,14,6,8,3,1,9,1,6,6,0,6,0,-1,0,-1,-2,0,0,0,W
22,1,1647.33459473,1735.65881348,2,0,11,16,-9,13,6,8,3,1,9,1,6,6,0,6,1,-2,0,-1,-2,0,0,0,W
