minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1764.90515137,1882.70751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1764.90515137,1882.70751953,0,0,-21,-19,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1764.90515137,1882.70751953,0,0,-25,-23,-1,-2,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,D
3,1,1764.90515137,1882.70751953,0,0,-30,-28,-2,-3,-1,0,0,0,-1,0,0,-1,0,0,-2,0,0,0,1,0,0,0,D
4,1,1764.90515137,1882.70751953,0,0,-35,-34,-2,0,-1,0,0,0,-1,0,0,-1,0,0,-2,1,0,0,1,0,0,0,D
5,1,1764.90515137,1882.70751953,0,0,-42,-41,-2,-5,-1,-1,0,0,-1,0,0,-1,0,0,-2,1,0,0,2,0,0,0,D
6,1,1764.90515137,1882.70751953,0,0,-41,-40,-2,-5,0,-1,0,0,0,0,1,0,0,0,-2,1,0,0,2,0,0,0,D
8,1,1764.90515137,1882.70751953,0,0,-43,-42,-2,-2,1,0,1,0,1,0,1,1,0,0,-2,0,0,1,2,0,0,0,D
9,1,1764.90515137,1882.70751953,0,0,-52,-50,-3,-3,1,0,1,0,1,0,1,1,0,0,-3,0,0,1,3,0,0,0,D
10,1,1764.90515137,1882.70751953,0,0,-61,-57,-4,-4,1,-1,1,0,1,0,1,1,0,0,-3,0,0,1,4,0,0,0,D
15,1,1764.90515137,1882.70751953,0,0,-74,-69,-5,-12,0,-2,1,0,0,0,0,0,0,0,-4,0,0,1,5,0,0,0,D
16,1,1764.90515137,1882.70751953,0,0,-78,-72,-5,-13,0,-3,1,0,-1,0,0,-1,0,0,-4,0,0,1,6,0,0,0,D
17,1,1764.90515137,1882.70751953,0,0,-69,-64,-4,-8,0,-3,1,0,-1,0,0,-1,0,0,-4,0,0,0,4,0,0,0,D
18,1,1764.90515137,1882.70751953,0,0,-67,-62,-4,-2,1,-1,2,0,0,0,0,0,0,0,-4,1,0,0,3,0,0,0,D
19,1,1764.90515137,1882.70751953,0,0,-73,-68,-4,0,1,0,2,0,0,0,0,0,0,0,-4,1,0,0,3,0,0,0,D
20,1,1764.90515137,1882.70751953,0,0,-82,-76,-5,-1,1,0,2,0,0,0,0,0,0,0,-4,1,0,0,3,0,0,0,D
21,1,1764.90515137,1882.70751953,0,0,-76,-72,-3,0,1,0,2,0,0,0,0,0,0,0,-4,1,0,0,3,0,-1,0,D
22,1,1764.90515137,1882.70751953,0,0,-56,-52,-3,7,2,0,2,0,1,0,1,1,0,0,-4,1,0,0,3,0,-1,0,D
23,1,1764.90515137,1882.70751953,0,0,-63,-59,-3,7,2,0,2,0,1,0,1,1,0,0,-4,1,0,0,3,0,-2,0,D
24,1,1764.90515137,1882.70751953,0,0,-65,-61,-4,12,2,0,2,0,1,0,1,1,0,0,-4,1,0,0,3,0,-2,0,D
25,1,1764.90515137,1882.70751953,0,0,-63,-58,-5,11,1,0,2,0,0,0,1,0,0,0,-4,1,0,0,3,0,-2,0,D
26,1,1764.90515137,1882.70751953,0,0,-78,-72,-6,10,0,0,2,0,0,0,1,0,0,0,-4,1,0,0,3,0,-2,0,D
27,1,1764.90515137,1882.70751953,0,0,-82,-76,-5,9,0,-1,2,0,-1,0,1,-1,0,0,-4,1,0,0,4,0,-2,0,D
28,1,1764.90515137,1882.70751953,0,0,-77,-72,-4,5,0,-1,2,0,-1,0,1,-1,0,0,-4,1,0,0,5,0,-2,0,D
29,1,1764.90515137,1882.70751953,0,0,-79,-75,-3,11,0,1,2,0,-1,0,1,-1,0,0,-4,1,0,1,4,0,-2,0,D
30,1,1764.90515137,1882.70751953,0,0,-98,-94,-3,11,0,1,2,0,-1,0,1,-1,0,0,-4,1,0,1,4,0,-2,0,D
31,1,1764.90515137,1882.70751953,0,0,-99,-95,-3,10,0,1,2,0,-1,0,1,-1,0,0,-3,1,0,2,4,0,-2,0,D
32,1,1764.90515137,1882.70751953,0,0,-104,-99,-4,8,0,1,2,0,-1,0,1,-1,0,0,-3,1,0,2,4,0,-2,0,D
33,1,1764.90515137,1882.70751953,0,0,-94,-90,-3,14,0,2,2,0,-1,0,1,-1,0,0,-2,1,0,2,3,0,-2,0,D
34,1,1764.90515137,1882.70751953,0,1,-95,-91,-3,12,0,2,2,0,-1,0,1,-1,0,0,-2,1,0,2,3,0,-2,0,D
35,1,1764.90515137,1882.70751953,0,1,-81,-78,-2,12,0,2,2,0,-1,0,1,-1,0,0,-3,1,0,2,3,0,-2,0,D
36,1,1764.90515137,1882.70751953,0,1,-89,-86,-2,13,0,2,2,0,0,0,1,0,0,0,-3,1,0,2,3,0,-2,0,D
37,1,1764.90515137,1882.70751953,0,1,-82,-80,-1,19,0,3,2,0,0,0,1,0,0,0,-4,2,0,2,3,0,-2,0,D
38,1,1764.90515137,1882.70751953,0,1,-83,-81,-1,24,0,5,3,0,0,0,1,0,0,0,-4,2,0,2,2,0,-2,0,D
39,1,1764.90515137,1882.70751953,0,1,-96,-95,0,24,0,5,3,0,0,0,1,0,0,-1,-3,2,2,2,2,0,-2,0,D
40,1,1764.90515137,1882.70751953,0,1,-86,-83,-2,29,1,6,3,0,1,0,2,1,0,-1,-4,2,2,2,2,0,-2,0,D
41,1,1764.90515137,1882.70751953,0,1,-83,-81,-2,32,1,7,3,0,1,0,2,1,0,-1,-4,3,1,2,2,0,-2,0,D
42,1,1764.90515137,1882.70751953,0,1,-95,-92,-3,30,1,7,3,0,1,0,2,1,0,-1,-4,3,1,2,2,0,-2,0,D
43,1,1764.90515137,1882.70751953,0,1,-115,-112,-3,31,1,7,3,0,1,0,2,1,0,-1,-4,3,0,2,2,0,-2,0,D
44,1,1764.90515137,1882.70751953,0,1,-130,-126,-5,32,1,7,3,0,1,0,2,1,0,-1,-5,3,0,2,2,0,-2,0,D
