minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1627.3137207,1635.80175781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1627.3137207,1635.80175781,0,0,-6,-6,0,-7,0,-1,-1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,L
2,1,1627.3137207,1635.80175781,0,0,-3,-4,1,-6,1,0,-1,0,1,0,1,1,0,0,0,1,0,0,3,0,0,0,L
3,1,1627.3137207,1635.80175781,0,0,0,-1,0,3,1,1,0,0,2,0,2,1,0,0,0,2,0,0,-1,0,0,0,L
4,1,1627.3137207,1635.80175781,0,0,2,1,1,10,1,2,0,0,2,0,2,1,0,0,1,1,0,0,-4,0,0,0,L
5,1,1627.3137207,1635.80175781,0,0,2,2,1,10,1,2,0,0,2,0,2,1,0,0,0,1,0,0,-4,0,0,0,L
6,1,1627.3137207,1635.80175781,0,0,5,4,2,15,1,3,1,0,2,0,2,1,0,0,0,0,0,0,-6,0,0,0,L
7,1,1627.3137207,1635.80175781,0,0,12,10,1,15,1,3,1,0,2,0,2,1,0,0,1,1,0,0,-6,0,0,0,L
9,1,1627.3137207,1635.80175781,0,0,8,7,0,14,1,3,1,0,2,0,2,1,0,0,0,0,0,0,-5,0,0,0,L
10,1,1627.3137207,1635.80175781,0,0,3,2,-1,13,1,3,1,0,2,0,2,1,0,0,0,0,0,1,-4,0,0,0,L
11,1,1627.3137207,1635.80175781,0,0,-4,-4,-2,9,1,3,1,0,2,0,2,1,0,0,1,-1,0,1,-4,0,0,0,L
12,1,1627.3137207,1635.80175781,0,0,-9,-9,-3,7,1,2,1,0,1,0,2,1,0,0,1,-1,0,1,-3,0,0,0,L
13,1,1627.3137207,1635.80175781,0,0,-7,-9,-2,8,1,2,1,0,1,0,2,1,0,0,1,-1,0,2,-3,0,0,0,L
14,1,1627.3137207,1635.80175781,0,0,-4,-6,-2,7,1,2,1,0,1,0,2,1,0,0,1,-1,0,2,-3,0,0,0,L
15,1,1627.3137207,1635.80175781,0,0,1,-1,-2,11,1,3,1,0,1,0,2,1,0,0,0,0,-1,2,-3,0,0,0,L
16,1,1627.3137207,1635.80175781,0,0,-5,-6,-4,10,1,2,1,0,1,0,2,1,0,0,0,0,-1,2,-3,0,0,0,L
17,1,1627.3137207,1635.80175781,0,0,-9,-10,-5,6,1,2,1,0,0,0,1,0,0,0,0,1,-1,3,-3,0,0,0,L
18,1,1627.3137207,1635.80175781,0,0,-3,-4,-4,5,1,2,1,0,0,0,1,0,0,0,0,1,-1,3,-3,0,0,0,L
19,1,1627.3137207,1635.80175781,0,0,-6,-7,-3,4,1,1,1,0,0,0,1,0,0,0,1,1,-1,3,-3,0,0,0,L
20,1,1627.3137207,1635.80175781,0,0,-10,-10,-4,1,1,1,1,0,0,0,1,0,0,0,1,1,-1,3,-2,0,0,0,L
21,1,1627.3137207,1635.80175781,0,0,-16,-15,-4,1,1,1,1,0,0,0,1,0,0,0,1,2,0,3,-2,0,0,0,L
22,1,1627.3137207,1635.80175781,0,0,-22,-20,-6,-1,1,1,1,0,0,0,1,0,0,0,1,2,0,3,-2,0,0,0,L
23,1,1627.3137207,1635.80175781,0,0,-21,-20,-6,-3,1,1,1,0,0,0,1,0,0,0,1,3,0,3,-2,0,0,0,L
24,1,1627.3137207,1635.80175781,0,0,-13,-13,-6,-2,2,1,1,0,1,0,2,1,0,0,1,3,-1,3,-2,0,0,0,L
25,1,1627.3137207,1635.80175781,0,0,-9,-9,-6,2,2,2,2,0,2,0,2,1,0,0,2,3,-1,3,-4,0,0,0,L
26,1,1627.3137207,1635.80175781,0,1,-10,-9,-7,1,1,2,2,-1,1,0,1,0,0,0,2,3,-1,3,-4,0,0,0,L
27,1,1627.3137207,1635.80175781,0,1,-5,-4,-6,4,1,2,2,-1,1,0,1,0,0,1,3,4,-2,3,-4,0,0,0,L
28,1,1627.3137207,1635.80175781,0,1,-4,-3,-6,7,2,3,2,-1,2,0,2,0,0,1,3,5,-2,3,-6,0,0,0,L
29,1,1627.3137207,1635.80175781,0,1,-4,-3,-6,7,2,3,2,-1,2,0,2,0,0,1,3,5,-2,3,-6,0,0,0,L
30,1,1627.3137207,1635.80175781,0,1,-5,-4,-4,4,2,3,2,-1,2,0,2,0,0,0,2,2,-1,4,-6,0,0,0,L
31,1,1627.3137207,1635.80175781,0,1,-2,-1,-4,3,2,2,1,-1,2,0,2,0,0,0,2,2,-1,4,-6,0,0,0,L
32,1,1627.3137207,1635.80175781,0,1,-5,-3,-3,1,2,2,1,-1,2,0,2,0,0,0,1,1,-1,4,-6,0,0,0,L
33,1,1627.3137207,1635.80175781,0,1,5,7,-3,0,1,2,1,-1,1,0,1,-1,0,1,1,1,-2,4,-6,0,0,0,L
34,1,1627.3137207,1635.80175781,0,1,11,13,-4,4,1,2,1,-1,0,0,1,-2,0,1,1,2,-2,4,-6,0,0,0,L
35,1,1627.3137207,1635.80175781,0,1,14,16,-3,9,2,3,1,-1,1,0,2,-1,0,1,0,3,-2,4,-6,0,0,0,L
36,1,1627.3137207,1635.80175781,0,1,18,20,-5,12,2,4,1,-1,1,0,2,-1,0,1,1,4,-2,4,-6,0,0,0,L
37,1,1627.3137207,1635.80175781,0,1,18,19,-4,14,2,4,1,-1,1,0,2,-1,0,1,0,4,-2,4,-6,0,0,0,L
38,1,1627.3137207,1635.80175781,0,1,28,27,-2,18,3,5,1,-1,2,0,3,0,0,-1,0,4,-1,4,-7,0,0,0,L
39,1,1627.3137207,1635.80175781,0,1,32,31,-3,19,3,5,1,-1,2,0,3,0,0,-1,1,4,-1,4,-8,0,0,0,L
40,1,1627.3137207,1635.80175781,0,1,32,31,-3,19,3,5,1,-1,2,0,3,0,0,0,1,4,-1,4,-8,0,0,0,L
41,1,1627.3137207,1635.80175781,0,1,33,31,-3,20,3,5,1,-1,2,0,3,0,0,0,1,3,-1,4,-8,0,0,0,L
42,1,1627.3137207,1635.80175781,0,1,48,46,-3,23,3,6,1,-1,2,0,3,0,0,0,1,2,-1,4,-8,0,0,0,L
43,1,1627.3137207,1635.80175781,0,1,49,47,-3,27,3,8,2,-1,3,1,3,1,0,0,1,1,-1,4,-13,0,0,0,L
44,1,1627.3137207,1635.80175781,0,1,53,51,-5,33,3,8,2,-1,3,1,3,1,0,0,2,3,-1,4,-13,0,0,0,L
45,1,1627.3137207,1635.80175781,0,1,53,51,-5,36,5,11,3,-1,5,1,5,1,0,0,2,5,-1,4,-13,0,0,0,L
46,1,1627.3137207,1635.80175781,0,1,55,53,-4,37,5,12,3,-1,5,1,5,1,0,0,2,4,-1,4,-16,0,0,0,L
47,1,1627.3137207,1635.80175781,0,1,53,52,-5,33,5,11,3,-1,5,1,5,1,0,-1,2,4,0,4,-16,0,0,0,L
45,2,1627.3137207,1635.80175781,0,1,52,51,-5,31,5,11,3,-1,5,1,5,1,0,-1,2,4,0,4,-16,0,0,0,L
46,2,1627.3137207,1635.80175781,0,1,60,59,-4,33,5,11,3,-1,5,1,5,1,0,-1,2,4,0,4,-16,0,0,0,L
47,2,1627.3137207,1635.80175781,0,1,63,63,-3,31,5,11,3,-1,5,1,5,1,0,-1,2,3,0,4,-16,0,0,0,L
48,2,1627.3137207,1635.80175781,0,1,65,65,-4,35,5,11,3,-1,5,1,5,1,0,0,2,4,0,5,-16,0,0,0,L
49,2,1627.3137207,1635.80175781,0,1,71,70,-3,42,6,14,3,-1,6,1,6,2,0,0,2,5,0,5,-18,0,0,0,L
50,2,1627.3137207,1635.80175781,0,1,73,72,-3,44,6,16,5,-1,6,1,6,2,0,0,2,6,-1,5,-20,0,0,0,L
51,2,1627.3137207,1635.80175781,0,1,77,76,-4,48,6,17,5,-1,6,1,6,2,0,0,2,8,-1,5,-21,0,0,0,L
52,2,1627.3137207,1635.80175781,0,1,77,77,-4,45,6,17,5,-1,6,1,6,2,0,0,1,8,-1,6,-21,0,0,0,L
53,2,1627.3137207,1635.80175781,0,1,86,86,-4,48,6,18,5,-1,6,1,6,2,0,0,1,8,-1,6,-22,0,0,0,L
54,2,1627.3137207,1635.80175781,0,1,93,92,-3,49,6,18,5,-1,6,1,6,2,0,0,1,8,-1,6,-22,0,0,0,L
55,2,1627.3137207,1635.80175781,0,1,97,94,-1,58,6,20,5,-1,6,1,6,2,0,0,2,8,-1,4,-24,1,0,0,L
56,2,1627.3137207,1635.80175781,0,1,105,101,-2,61,6,20,5,-1,6,1,6,2,0,0,2,9,-1,4,-25,1,0,0,L
57,2,1627.3137207,1635.80175781,0,1,116,110,0,63,6,21,5,-1,6,1,6,2,0,0,3,10,-1,4,-25,1,0,0,L
58,2,1627.3137207,1635.80175781,0,1,117,111,0,66,6,23,6,-1,7,1,7,2,0,0,3,9,-1,4,-27,1,0,0,L
59,2,1627.3137207,1635.80175781,0,1,115,108,-1,66,6,23,6,-1,7,1,7,2,0,0,4,9,-1,4,-27,1,0,0,L
60,2,1627.3137207,1635.80175781,0,1,116,109,1,71,5,23,6,-1,6,1,7,1,0,0,4,10,-1,4,-28,1,0,0,L
62,2,1627.3137207,1635.80175781,0,2,118,111,0,73,4,23,6,-1,5,1,6,0,0,0,3,11,-1,4,-28,1,0,0,L
63,2,1627.3137207,1635.80175781,0,2,121,113,0,73,4,23,6,-1,5,1,6,0,0,0,4,11,-1,4,-28,1,0,0,L
64,2,1627.3137207,1635.80175781,0,2,129,120,1,73,4,23,6,-1,5,1,6,0,0,0,6,12,-1,4,-28,1,0,0,L
